timestamp,rigid_body_id,pos_x,pos_y,pos_z,quat_x,quat_y,quat_z,quat_w
-1,1,-0.9540553689002991,1.5025694370269775,0.0844041034579277,-0.007025484461337328,0.9998828172683716,0.005788837093859911,-0.012308231554925442
-1,2,-0.9131256937980652,0.4786194860935211,0.044645875692367554,-0.047137193381786346,-0.7462069988250732,-0.044537659734487534,0.6625478863716125
-1,1,-0.9537983536720276,1.5030633211135864,0.08412034809589386,-0.006742859724909067,0.9998911023139954,0.004974475596100092,-0.01215202733874321
-1,2,-0.9138988852500916,0.47920387983322144,0.04669138789176941,-0.04111770540475845,-0.7514318823814392,-0.04182228446006775,0.6571989059448242
-1,1,-0.9536611437797546,1.5035160779953003,0.0838419571518898,-0.007838870398700237,0.9998747706413269,0.0058963545598089695,-0.01242517028003931
-1,2,-0.9146607518196106,0.4799722135066986,0.048745524138212204,-0.03678838163614273,-0.7584748864173889,-0.03779744356870651,0.6495643258094788
-1,1,-0.9534297585487366,1.5040459632873535,0.08357211947441101,-0.00917124841362238,0.9998652935028076,0.00588969374075532,-0.012279486283659935
-1,2,-0.9149892926216125,0.4806959927082062,0.05081820487976074,-0.03590932488441467,-0.7671111226081848,-0.03624351695179939,0.6394822001457214
-1,1,-0.9534431099891663,1.504732608795166,0.08336786925792694,-0.009727143682539463,0.9998517036437988,0.006689402274787426,-0.012545393779873848
-1,2,-0.9147164225578308,0.4812110662460327,0.05297565832734108,-0.039128173142671585,-0.7757299542427063,-0.0364520363509655,0.6287950277328491
-1,1,-0.9539157152175903,1.505710244178772,0.08327969908714294,-0.007232751697301865,0.9998348951339722,0.0075298212468624115,-0.014872257597744465
-1,2,-0.9140249490737915,0.48162785172462463,0.0553118959069252,-0.04425889626145363,-0.7833287119865417,-0.039368726313114166,0.6187790036201477
-1,1,-0.9537709951400757,1.5064438581466675,0.08307754993438721,-0.006819164380431175,0.9998388290405273,0.0072249602526426315,-0.01495509222149849
-1,2,-0.9131027460098267,0.482020765542984,0.057896364480257034,-0.05032668262720108,-0.7905174493789673,-0.042612072080373764,0.6088791489601135
-1,1,-0.9536741375923157,1.5071161985397339,0.08285003155469894,-0.008226797915995121,0.99983811378479,0.006355967838317156,-0.014685132540762424
-1,2,-0.9127411842346191,0.4825303852558136,0.060625601559877396,-0.05399821698665619,-0.7967865467071533,-0.04517330229282379,0.600145697593689
-1,1,-0.9535428881645203,1.5077593326568604,0.08270088583230972,-0.009163248352706432,0.9998270273208618,0.007028417661786079,-0.014577822759747505
-1,2,-0.912849485874176,0.4831834137439728,0.06353215873241425,-0.05551924556493759,-0.8038955330848694,-0.04537423700094223,0.5904327630996704
-1,1,-0.9536060690879822,1.5087060928344727,0.08260948956012726,-0.00847608968615532,0.9998231530189514,0.007867997512221336,-0.014827502891421318
-1,2,-0.9134080410003662,0.48383504152297974,0.06645581126213074,-0.05470983311533928,-0.8106371760368347,-0.04387912526726723,0.5813337564468384
-1,1,-0.9532998204231262,1.5095889568328857,0.08259491622447968,-0.008333733305335045,0.9998292326927185,0.007812965661287308,-0.01453410740941763
-1,2,-0.9143033027648926,0.484519362449646,0.06961891055107117,-0.05305790901184082,-0.8164448738098145,-0.044060613960027695,0.5732899904251099
-1,1,-0.9532315731048584,1.5105162858963013,0.08257029205560684,-0.007831142283976078,0.9998355507850647,0.007698064669966698,-0.01443416252732277
-1,2,-0.915519654750824,0.4855482280254364,0.07291441410779953,-0.05035671964287758,-0.8228776454925537,-0.042820535600185394,0.5643607378005981
-1,1,-0.9530391693115234,1.511375069618225,0.08255182951688766,-0.006891530007123947,0.999839186668396,0.008255254477262497,-0.014359377324581146
-1,2,-0.9168795943260193,0.48661285638809204,0.07622509449720383,-0.046331897377967834,-0.829285204410553,-0.03974304720759392,0.5554816722869873
-1,1,-0.9528812766075134,1.512263298034668,0.08259987086057663,-0.00643429858610034,0.9998410940170288,0.008459077216684818,-0.014314187690615654
