timestamp,rigid_body_id,pos_x,pos_y,pos_z,quat_x,quat_y,quat_z,quat_w
0.01896770019084215,1,-0.8352510929107666,1.394586443901062,0.07702641934156418,0.038837164640426636,0.9990160465240479,-0.014488541521131992,-0.01576935686171055
0.0004137998912483454,2,-1.3544230461120605,0.9268261194229126,0.20327460765838623,0.01720687560737133,-0.22509579360485077,0.38236871361732483,-0.8960078358650208
0.020893799839541316,1,-0.8343099355697632,1.3946452140808105,0.07844436168670654,0.03637978062033653,0.9991258978843689,-0.01309581845998764,-0.015894735231995583
0.0006065999623388052,2,-1.3493117094039917,0.9219022989273071,0.2043435275554657,0.024251755326986313,-0.21879972517490387,0.37687599658966064,-0.8997238874435425
0.01946400012820959,1,-0.8336821794509888,1.3950932025909424,0.07968905568122864,0.03266322985291481,0.9992667436599731,-0.012166832573711872,-0.015846196562051773
0.00040939985774457455,2,-1.3430747985839844,0.91561359167099,0.20537596940994263,0.032168105244636536,-0.2056582123041153,0.37055501341819763,-0.9051845073699951
0.019661499885842204,1,-0.8332613110542297,1.3958569765090942,0.08087130635976791,0.029990987852215767,0.9993605017662048,-0.011470877565443516,-0.015734178945422173
0.0004577001091092825,2,-1.3341649770736694,0.9078414440155029,0.20545600354671478,0.035448912531137466,-0.19793197512626648,0.35270941257476807,-0.9138721823692322
0.02000460005365312,1,-0.8328959345817566,1.3968042135238647,0.0821867361664772,0.02806047536432743,0.9994281530380249,-0.011314806528389454,-0.015101566910743713
0.00036720000207424164,2,-1.322281002998352,0.897101879119873,0.20646241307258606,0.052274543792009354,-0.1784268170595169,0.33239322900772095,-0.9246329665184021
0.019964300096035004,1,-0.8326790928840637,1.397849440574646,0.08360409736633301,0.027444256469607353,0.9994725584983826,-0.010497220791876316,-0.013827030546963215
0.00046379980631172657,2,-1.3095152378082275,0.8847017288208008,0.20627649128437042,0.062006134539842606,-0.1607159972190857,0.31503593921661377,-0.9333155751228333
0.01986359991133213,1,-0.8327433466911316,1.3991106748580933,0.08508884906768799,0.02620759606361389,0.9995313286781311,-0.009523363783955574,-0.012632420286536217
0.0004384999629110098,2,-1.2946990728378296,0.870845377445221,0.20524001121520996,0.06929153949022293,-0.14294706284999847,0.29979702830314636,-0.9406841397285461
0.019750399980694056,1,-0.8331896066665649,1.400561809539795,0.08648146688938141,0.02415471524000168,0.9995958805084229,-0.008601059205830097,-0.012279938906431198
0.00034300005063414574,2,-1.2771118879318237,0.8553766012191772,0.20347937941551208,0.07690286636352539,-0.12477709352970123,0.2854461371898651,-0.9471205472946167
0.02009949996136129,1,-0.8339477777481079,1.401955008506775,0.08786904811859131,0.02282954566180706,0.9996404051780701,-0.00775375310331583,-0.011737590655684471
