Time_s,Signal,TrueAmp,TruePhase_rad,TrueFreq_Hz
13.27,-0.580451143970518,0.875727771036273,66.7022952210185,0.8
13.28,-0.628531114427901,0.875640202637662,66.7525607034759,0.8
13.29,-0.643677300213943,0.875552642995453,66.8028261859334,0.8
13.3,-0.663395683148019,0.875465092108771,66.8530916683908,0.8
13.31,-0.677200037369706,0.87537754997674,66.9033571508482,0.8
13.32,-0.72776625730011,0.875290016598484,66.9536226333057,0.8
13.33,-0.756658880331956,0.875202491973128,67.0038881157631,0.8
13.34,-0.77477306215253,0.875114976099798,67.0541535982205,0.8
13.35,-0.769906582481912,0.875027468977617,67.104419080678,0.8
13.36,-0.830392759204844,0.87493997060571,67.1546845631354,0.8
13.37,-0.845733901358575,0.874852480983204,67.2049500455929,0.8
13.38,-0.849804588886325,0.874765000109222,67.2552155280503,0.8
13.39,-0.856961424176189,0.87467752798289,67.3054810105077,0.8
13.4,-0.855101360006868,0.874590064603334,67.3557464929652,0.8
13.41,-0.869553932374691,0.874502609969678,67.4060119754226,0.8
13.42,-0.88215219216723,0.874415164081049,67.45627745788,0.8
13.43,-0.864796014536476,0.874327726936571,67.5065429403375,0.8
13.44,-0.863783432155609,0.87424029853537,67.5568084227949,0.8
13.45,-0.853399857603911,0.874152878876572,67.6070739052523,0.8
13.46,-0.852033732644209,0.874065467959303,67.6573393877098,0.8
13.47,-0.869800192823406,0.873978065782689,67.7076048701672,0.8
13.48,-0.84773356503742,0.873890672345855,67.7578703526247,0.8
13.49,-0.842651217871246,0.873803287647928,67.8081358350821,0.8
13.5,-0.823544818799246,0.873715911688034,67.8584013175395,0.8
13.51,-0.801797033305165,0.8736285444653,67.908666799997,0.8
13.52,-0.794192161855264,0.87354118597885,67.9589322824544,0.8
13.53,-0.787627401709052,0.873453836227813,68.0091977649118,0.8
13.54,-0.738642922703477,0.873366495211313,68.0594632473693,0.8
13.55,-0.727544943087043,0.873279162928479,68.1097287298267,0.8
13.56,-0.726524558468749,0.873191839378437,68.1599942122841,0.8
13.57,-0.694636393076759,0.873104524560313,68.2102596947416,0.8
13.58,-0.658501705509651,0.873017218473234,68.260525177199,0.8
13.59,-0.635768721516202,0.872929921116327,68.3107906596565,0.8
13.6,-0.598725209139057,0.872842632488719,68.3610561421139,0.8
13.61,-0.571820118847081,0.872755352589538,68.4113216245713,0.8
13.62,-0.514899603768323,0.87266808141791,68.4615871070288,0.8
13.63,-0.503424183665523,0.872580818972964,68.5118525894862,0.8
13.64,-0.455043947768828,0.872493565253825,68.5621180719436,0.8
13.65,-0.424872847455275,0.872406320259622,68.6123835544011,0.8
13.66,-0.389657667538537,0.872319083989482,68.6626490368585,0.8
13.67,-0.334672059995559,0.872231856442533,68.712914519316,0.8
13.68,-0.291236282610514,0.872144637617903,68.7631800017734,0.8
13.69,-0.252792408667993,0.872057427514719,68.8134454842308,0.8
13.7,-0.209224277399998,0.871970226132109,68.8637109666883,0.8
13.71,-0.153195006360454,0.871883033469202,68.9139764491457,0.8
13.72,-0.134297974752179,0.871795849525125,68.9642419316031,0.8
13.73,-0.100455196499327,0.871708674299006,69.0145074140606,0.8
13.74,-0.0542449437112763,0.871621507789975,69.064772896518,0.8
13.75,0.0147154892810983,0.871534349997158,69.1150383789754,0.8
13.76,0.0234353875728787,0.871447200919685,69.1653038614329,0.8
13.77,0.103889652187524,0.871360060556683,69.2155693438903,0.8
13.78,0.11726355619759,0.871272928907283,69.2658348263478,0.8
13.79,0.186208707447743,0.871185805970612,69.3161003088052,0.8
13.8,0.223176515289545,0.871098691745798,69.3663657912626,0.8
13.81,0.24618508990413,0.871011586231972,69.4166312737201,0.8
13.82,0.307060572826288,0.870924489428262,69.4668967561775,0.8
13.83,0.33238480546364,0.870837401333796,69.5171622386349,0.8
13.84,0.375594633941394,0.870750321947705,69.5674277210924,0.8
13.85,0.429103059745545,0.870663251269116,69.6176932035498,0.8
13.86,0.450948017713368,0.870576189297161,69.6679586860073,0.8
13.87,0.491902645427991,0.870489136030967,69.7182241684647,0.8
13.88,0.535579566407637,0.870402091469664,69.7684896509221,0.8
13.89,0.565293020568818,0.870315055612383,69.8187551333796,0.8
13.9,0.588632722879092,0.870228028458252,69.869020615837,0.8
13.91,0.632540858825015,0.870141010006401,69.9192860982944,0.8
13.92,0.656305207904344,0.87005400025596,69.9695515807519,0.8
13.93,0.680073539660874,0.86996699920606,70.0198170632093,0.8
13.94,0.697005204089374,0.869880006855829,70.0700825456668,0.8
13.95,0.729872158895091,0.869793023204399,70.1203480281242,0.8
13.96,0.740496389575134,0.869706048250898,70.1706135105816,0.8
13.97,0.781793382830764,0.869619081994458,70.2208789930391,0.8
13.98,0.800754233554744,0.869532124434209,70.2711444754965,0.8
13.99,0.814795547448742,0.869445175569282,70.3214099579539,0.8
14,0.834437260576289,0.869358235398806,70.3716754404114,0.8
14.01,0.828555916783214,0.869271303921912,70.4219409228688,0.8
14.02,0.846924234043805,0.869184381137732,70.4722064053262,0.8
14.03,0.868374894828729,0.869097467045395,70.5224718877837,0.8
14.04,0.86824793196669,0.869010561644033,70.5727373702411,0.8
14.05,0.864992399299342,0.868923664932777,70.6230028526985,0.8
14.06,0.87428173590437,0.868836776910757,70.673268335156,0.8
14.07,0.887079747071116,0.868749897577105,70.7235338176134,0.8
14.08,0.859449857432818,0.868663026930952,70.7737993000709,0.8
14.09,0.841204203034011,0.868576164971429,70.8240647825283,0.8
14.1,0.861005798248879,0.868489311697668,70.8743302649857,0.8
14.11,0.855152048205809,0.8684024671088,70.9245957474432,0.8
14.12,0.852846512257039,0.868315631203957,70.9748612299006,0.8
14.13,0.823625837916882,0.86822880398227,71.025126712358,0.8
14.14,0.789514751913874,0.868141985442871,71.0753921948155,0.8
14.15,0.792917297670538,0.868055175584892,71.1256576772729,0.8
14.16,0.758579767830643,0.867968374407464,71.1759231597304,0.8
14.17,0.744774097647906,0.867881581909721,71.2261886421878,0.8
14.18,0.718750055273326,0.867794798090793,71.2764541246452,0.8
14.19,0.687480463226935,0.867708022949814,71.3267196071027,0.8
14.2,0.673906910801482,0.867621256485914,71.3769850895601,0.8
14.21,0.643420002836488,0.867534498698227,71.4272505720175,0.8
14.22,0.624480603008744,0.867447749585885,71.477516054475,0.8
14.23,0.583682014953601,0.867361009148021,71.5277815369324,0.8
14.24,0.543124500540692,0.867274277383767,71.5780470193898,0.8
14.25,0.515135941467215,0.867187554292255,71.6283125018473,0.8
14.26,0.465026115924347,0.867100839872619,71.6785779843047,0.8
14.27,0.443936971072707,0.867014134123991,71.7288434667622,0.8
14.28,0.39669466619167,0.866927437045505,71.7791089492196,0.8
14.29,0.358312358877056,0.866840748636293,71.829374431677,0.8
14.3,0.327107388895487,0.866754068895489,71.8796399141345,0.8
14.31,0.286787223988743,0.866667397822225,71.9299053965919,0.8
14.32,0.230354562000164,0.866580735415636,71.9801708790493,0.8
14.33,0.206901172046332,0.866494081674853,72.0304363615068,0.8
14.34,0.134199495629146,0.866407436599012,72.0807018439642,0.8
14.35,0.111006053697067,0.866320800187245,72.1309673264217,0.8
14.36,0.0433804879868473,0.866234172438686,72.1812328088791,0.8
14.37,0.0124232720186645,0.866147553352468,72.2314982913365,0.8
14.38,-0.0157326939799014,0.866060942927726,72.281763773794,0.8
14.39,-0.0682765820135867,0.865974341163594,72.3320292562514,0.8
14.4,-0.0979975126943795,0.865887748059205,72.3822947387088,0.8
14.41,-0.163548981335255,0.865801163613694,72.4325602211663,0.8
14.42,-0.20494270111463,0.865714587826194,72.4828257036237,0.8
14.43,-0.249609157811822,0.86562802069584,72.5330911860811,0.8
14.44,-0.27470895731468,0.865541462221766,72.5833566685386,0.8
14.45,-0.31951632296692,0.865454912403107,72.633622150996,0.8
14.46,-0.359217334892576,0.865368371238997,72.6838876334535,0.8
14.47,-0.391114046402797,0.865281838728571,72.7341531159109,0.8
14.48,-0.439278351864088,0.865195314870963,72.7844185983683,0.8
14.49,-0.474824598614624,0.865108799665308,72.8346840808258,0.8
14.5,-0.514111400728155,0.865022293110741,72.8849495632832,0.8
14.51,-0.549709890990855,0.864935795206398,72.9352150457406,0.8
14.52,-0.570578512427986,0.864849305951412,72.9854805281981,0.8
14.53,-0.615444988242703,0.864762825344919,73.0357460106555,0.8
14.54,-0.632908848508791,0.864676353386054,73.0860114931129,0.8
14.55,-0.653090812825297,0.864589890073953,73.1362769755704,0.8
14.56,-0.695795557619329,0.864503435407751,73.1865424580278,0.8
14.57,-0.71283357750505,0.864416989386584,73.2368079404853,0.8
14.58,-0.756616641699028,0.864330552009586,73.2870734229427,0.8
14.59,-0.777532985064998,0.864244123275894,73.3373389054001,0.8
14.6,-0.780861711359985,0.864157703184643,73.3876043878576,0.8
14.61,-0.818671320799525,0.864071291734969,73.437869870315,0.8
14.62,-0.821704557974948,0.863984888926008,73.4881353527724,0.8
14.63,-0.818003921349652,0.863898494756896,73.5384008352299,0.8
14.64,-0.829208502447334,0.863812109226768,73.5886663176873,0.8
14.65,-0.827871462556049,0.863725732334762,73.6389318001447,0.8
14.66,-0.855264769338671,0.863639364080014,73.6891972826022,0.8
14.67,-0.851953808819582,0.863553004461658,73.7394627650596,0.8
14.68,-0.859455323371124,0.863466653478833,73.7897282475171,0.8
14.69,-0.871874327855521,0.863380311130675,73.8399937299745,0.8
14.7,-0.861881655226212,0.863293977416319,73.8902592124319,0.8
14.71,-0.860056267049454,0.863207652334904,73.9405246948894,0.8
14.72,-0.855264649146296,0.863121335885565,73.9907901773468,0.8
14.73,-0.844012464213622,0.863035028067439,74.0410556598042,0.8
14.74,-0.823840884185143,0.862948728879664,74.0913211422617,0.8
14.75,-0.819773873091997,0.862862438321375,74.1415866247191,0.8
14.76,-0.801122880070847,0.862776156391712,74.1918521071766,0.8
14.77,-0.783121052156014,0.862689883089809,74.242117589634,0.8
14.78,-0.766011591080661,0.862603618414806,74.2923830720914,0.8
14.79,-0.745914769586555,0.862517362365839,74.3426485545489,0.8
14.8,-0.718722613211444,0.862431114942045,74.3929140370063,0.8
14.81,-0.704578606695609,0.862344876142563,74.4431795194637,0.8
14.82,-0.67101515869373,0.862258645966529,74.4934450019212,0.8
14.83,-0.644223328622015,0.862172424413082,74.5437104843786,0.8
14.84,-0.631738151535605,0.862086211481359,74.593975966836,0.8
14.85,-0.580323327919488,0.862000007170499,74.6442414492935,0.8
14.86,-0.555183061237041,0.861913811479638,74.6945069317509,0.8
14.87,-0.509963717436942,0.861827624407915,74.7447724142084,0.8
14.88,-0.497454607502002,0.861741445954469,74.7950378966658,0.8
14.89,-0.474769070180677,0.861655276118437,74.8453033791232,0.8
14.9,-0.426846862037665,0.861569114898958,74.8955688615807,0.8
14.91,-0.376700131516128,0.86148296229517,74.9458343440381,0.8
14.92,-0.32394627977678,0.861396818306212,74.9960998264955,0.8
14.93,-0.290976563189996,0.861310682931222,75.046365308953,0.8
14.94,-0.266337775490289,0.861224556169339,75.0966307914104,0.8
14.95,-0.217938918688242,0.861138438019701,75.1468962738679,0.8
14.96,-0.17644834544971,0.861052328481448,75.1971617563253,0.8
14.97,-0.125753296606768,0.860966227553718,75.2474272387827,0.8
14.98,-0.0941906545033439,0.86088013523565,75.2976927212402,0.8
14.99,-0.0480929270064359,0.860794051526384,75.3479582036976,0.8
15,0.0151971477322125,0.860707976425058,75.398223686155,0.8
15.01,0.0596426862332201,0.860621909930812,75.4484891686125,0.8
15.02,0.0871908332492985,0.860535852042785,75.4987546510699,0.8
15.03,0.137369936488208,0.860449802760116,75.5490201335273,0.8
15.04,0.164128622781072,0.860363762081946,75.5992856159848,0.8
15.05,0.214886742422924,0.860277730007413,75.6495510984422,0.8
15.06,0.242995117858544,0.860191706535658,75.6998165808997,0.8
15.07,0.292984259317528,0.860105691665819,75.7500820633571,0.8
15.08,0.331268431328879,0.860019685397038,75.8003475458145,0.8
15.09,0.374398626895683,0.859933687728453,75.850613028272,0.8
15.1,0.424616169047176,0.859847698659206,75.9008785107294,0.8
15.11,0.426928133135327,0.859761718188435,75.9511439931868,0.8
15.12,0.497963935577795,0.859675746315281,76.0014094756443,0.8
15.13,0.527846075662704,0.859589783038885,76.0516749581017,0.8
15.14,0.561884050305456,0.859503828358387,76.1019404405591,0.8
15.15,0.595286046044594,0.859417882272927,76.1522059230166,0.8
15.16,0.61626075464637,0.859331944781646,76.202471405474,0.8
15.17,0.640797010703177,0.859246015883684,76.2527368879315,0.8
15.18,0.666105645550559,0.859160095578183,76.3030023703889,0.8
15.19,0.7245541096245,0.859074183864282,76.3532678528463,0.8
15.2,0.728069536001914,0.858988280741123,76.4035333353038,0.8
15.21,0.761655459929593,0.858902386207848,76.4537988177612,0.8
15.22,0.769081569490208,0.858816500263596,76.5040643002186,0.8
15.23,0.783895231304128,0.858730622907509,76.5543297826761,0.8
15.24,0.814118525126449,0.858644754138728,76.6045952651335,0.8
15.25,0.814931474105104,0.858558893956395,76.654860747591,0.8
15.26,0.829584930328569,0.85847304235965,76.7051262300484,0.8
15.27,0.857219367042035,0.858387199347637,76.7553917125058,0.8
15.28,0.8602494730419,0.858301364919495,76.8056571949633,0.8
15.29,0.857986540431728,0.858215539074367,76.8559226774207,0.8
15.3,0.846421445983443,0.858129721811394,76.9061881598781,0.8
15.31,0.867359596550258,0.858043913129718,76.9564536423356,0.8
15.32,0.847591538967076,0.857958113028482,77.006719124793,0.8
15.33,0.868499215587342,0.857872321506827,77.0569846072504,0.8
15.34,0.855157242497294,0.857786538563895,77.1072500897079,0.8
15.35,0.844202083063772,0.857700764198828,77.1575155721653,0.8
15.36,0.830657339625642,0.857614998410769,77.2077810546228,0.8
15.37,0.818827007328477,0.85752924119886,77.2580465370802,0.8
15.38,0.81690845899695,0.857443492562243,77.3083120195376,0.8
15.39,0.798691735722746,0.857357752500062,77.3585775019951,0.8
15.4,0.783565178845722,0.857272021011457,77.4088429844525,0.8
15.41,0.762105434399498,0.857186298095574,77.4591084669099,0.8
15.42,0.748906729000722,0.857100583751553,77.5093739493674,0.8
15.43,0.697827503168367,0.857014877978537,77.5596394318248,0.8
15.44,0.704188015523241,0.856929180775671,77.6099049142823,0.8
15.45,0.659279855335731,0.856843492142097,77.6601703967397,0.8
15.46,0.619224486344396,0.856757812076957,77.7104358791971,0.8
15.47,0.592679940531384,0.856672140579396,77.7607013616546,0.8
15.48,0.58092978510025,0.856586477648556,77.810966844112,0.8
15.49,0.547145679658707,0.85650082328358,77.8612323265694,0.8
15.5,0.516711792095943,0.856415177483614,77.9114978090269,0.8
15.51,0.479119090549743,0.856329540247798,77.9617632914843,0.8
15.52,0.408623667499257,0.856243911575278,78.0120287739417,0.8
15.53,0.392788389855864,0.856158291465198,78.0622942563992,0.8
15.54,0.34696889163017,0.8560726799167,78.1125597388566,0.8
15.55,0.324226532750271,0.855987076928929,78.1628252213141,0.8
15.56,0.257928879445704,0.855901482501029,78.2130907037715,0.8
15.57,0.250554794386467,0.855815896632144,78.2633561862289,0.8
15.58,0.205972939780168,0.855730319321417,78.3136216686864,0.8
15.59,0.157699954558201,0.855644750567994,78.3638871511438,0.8
15.6,0.104013844795035,0.855559190371018,78.4141526336012,0.8
15.61,0.0689261725196261,0.855473638729635,78.4644181160587,0.8
15.62,0.0220024694830527,0.855388095642987,78.5146835985161,0.8
15.63,-0.0232205363230761,0.855302561110221,78.5649490809735,0.8
15.64,-0.0623559210686082,0.85521703513048,78.615214563431,0.8
15.65,-0.1020406500311,0.85513151770291,78.6654800458884,0.8
15.66,-0.142360446244486,0.855046008826655,78.7157455283459,0.8
15.67,-0.189482684622619,0.854960508500859,78.7660110108033,0.8
15.68,-0.249681631129791,0.854875016724669,78.8162764932607,0.8
15.69,-0.278949764548284,0.85478953349723,78.8665419757182,0.8
15.7,-0.304986009996345,0.854704058817685,78.9168074581756,0.8
15.71,-0.356331092747712,0.854618592685181,78.967072940633,0.8
15.72,-0.381817154735065,0.854533135098863,79.0173384230905,0.8
15.73,-0.430855485937082,0.854447686057877,79.0676039055479,0.8
15.74,-0.466619412471754,0.854362245561367,79.1178693880053,0.8
15.75,-0.501313494468219,0.85427681360848,79.1681348704628,0.8
15.76,-0.525005210838713,0.85419139019836,79.2184003529202,0.8
15.77,-0.556210323054965,0.854105975330155,79.2686658353777,0.8
15.78,-0.586646083417863,0.85402056900301,79.3189313178351,0.8
15.79,-0.622038655530866,0.85393517121607,79.3691968002925,0.8
15.8,-0.653280456565641,0.853849781968482,79.41946228275,0.8
15.81,-0.676842207720103,0.853764401259391,79.4697277652074,0.8
15.82,-0.70435461685883,0.853679029087945,79.5199932476648,0.8
15.83,-0.73366465047169,0.853593665453289,79.5702587301223,0.8
15.84,-0.756604390645795,0.85350831035457,79.6205242125797,0.8
15.85,-0.78215977761915,0.853422963790934,79.6707896950372,0.8
15.86,-0.796511496770733,0.853337625761527,79.7210551774946,0.8
15.87,-0.798968684496983,0.853252296265497,79.771320659952,0.8
15.88,-0.825033045241698,0.85316697530199,79.8215861424095,0.8
15.89,-0.849223326656258,0.853081662870152,79.8718516248669,0.8
15.9,-0.818905526062834,0.852996358969132,79.9221171073243,0.8
15.91,-0.834419490796415,0.852911063598074,79.9723825897818,0.8
15.92,-0.848155034361644,0.852825776756128,80.0226480722392,0.8
15.93,-0.857319265668059,0.852740498442439,80.0729135546966,0.8
15.94,-0.849283401424053,0.852655228656155,80.1231790371541,0.8
15.95,-0.855076295435883,0.852569967396423,80.1734445196115,0.8
15.96,-0.854847785091567,0.852484714662391,80.223710002069,0.8
15.97,-0.85494657740232,0.852399470453207,80.2739754845264,0.8
15.98,-0.819069436304455,0.852314234768017,80.3242409669838,0.8
15.99,-0.819051074761291,0.852229007605969,80.3745064494413,0.8
16,-0.817215354130288,0.852143788966211,80.4247719318987,0.8
16.01,-0.815179464829114,0.852058578847892,80.4750374143562,0.8
16.02,-0.77766080426384,0.851973377250158,80.5253028968136,0.8
16.03,-0.775153306405063,0.851888184172158,80.575568379271,0.8
16.04,-0.736440400435099,0.851802999613039,80.6258338617285,0.8
16.05,-0.715615246832141,0.851717823571951,80.6760993441859,0.8
16.06,-0.683797424398397,0.851632656048041,80.7263648266433,0.8
16.07,-0.658947220767572,0.851547497040458,80.7766303091008,0.8
16.08,-0.642884539931833,0.851462346548349,80.8268957915582,0.8
16.09,-0.609499955443908,0.851377204570864,80.8771612740156,0.8
16.1,-0.58551832977881,0.851292071107151,80.9274267564731,0.8
16.11,-0.549573627720343,0.851206946156359,80.9776922389305,0.8
16.12,-0.51540916357178,0.851121829717636,81.0279577213879,0.8
16.13,-0.480140629076273,0.851036721790132,81.0782232038454,0.8
16.14,-0.433870183569761,0.850951622372994,81.1284886863028,0.8
16.15,-0.405811951523111,0.850866531465373,81.1787541687602,0.8
16.16,-0.361507996918658,0.850781449066418,81.2290196512177,0.8
16.17,-0.34288575940607,0.850696375175277,81.2792851336751,0.8
16.18,-0.291089335532793,0.850611309791099,81.3295506161326,0.8
16.19,-0.247082823869198,0.850526252913035,81.37981609859,0.8
16.2,-0.194171817824653,0.850441204540233,81.4300815810474,0.8
16.21,-0.169535058058415,0.850356164671843,81.4803470635049,0.8
16.22,-0.139070896884229,0.850271133307015,81.5306125459623,0.8
16.23,-0.0717049667342796,0.850186110444898,81.5808780284197,0.8
16.24,-0.0478651498482443,0.850101096084643,81.6311435108772,0.8
16.25,-0.00159994310927732,0.850016090225398,81.6814089933346,0.8
16.26,0.0225141380582786,0.849931092866314,81.7316744757921,0.8
16.27,0.0914039955527713,0.849846104006542,81.7819399582495,0.8
16.28,0.156985840680767,0.84976112364523,81.8322054407069,0.8
16.29,0.164239960437921,0.849676151781529,81.8824709231644,0.8
16.3,0.213023457698092,0.84959118841459,81.9327364056218,0.8
16.31,0.251280304741303,0.849506233543563,81.9830018880792,0.8
16.32,0.296548298047368,0.849421287167598,82.0332673705367,0.8
16.33,0.339526538556975,0.849336349285846,82.0835328529941,0.8
16.34,0.372403934545664,0.849251419897458,82.1337983354515,0.8
16.35,0.408501312409851,0.849166499001584,82.184063817909,0.8
16.36,0.455238417305738,0.849081586597375,82.2343293003664,0.8
16.37,0.489525525062934,0.848996682683981,82.2845947828239,0.8
16.38,0.499770511742003,0.848911787260555,82.3348602652813,0.8
16.39,0.54403513430571,0.848826900326246,82.3851257477387,0.8
16.4,0.584675879945982,0.848742021880207,82.4353912301962,0.8
16.41,0.591733910766912,0.848657151921587,82.4856567126536,0.8
16.42,0.644648129787287,0.84857229044954,82.5359221951111,0.8
16.43,0.664423499876181,0.848487437463215,82.5861876775685,0.8
16.44,0.700975620590404,0.848402592961764,82.6364531600259,0.8
16.45,0.721215133698502,0.848317756944339,82.6867186424834,0.8
16.46,0.743011929367697,0.848232929410092,82.7369841249408,0.8
16.47,0.759748873022779,0.848148110358175,82.7872496073982,0.8
16.48,0.783263861803361,0.848063299787738,82.8375150898557,0.8
16.49,0.797668088556571,0.847978497697934,82.8877805723131,0.8
16.5,0.795599035490538,0.847893704087916,82.9380460547705,0.8
16.51,0.851781517326794,0.847808918956834,82.988311537228,0.8
16.52,0.840006877602072,0.847724142303842,83.0385770196854,0.8
16.53,0.831889429639941,0.847639374128091,83.0888425021429,0.8
16.54,0.845436275857457,0.847554614428734,83.1391079846003,0.8
16.55,0.856293060337004,0.847469863204923,83.1893734670577,0.8
16.56,0.85441438223493,0.84738512045581,83.2396389495152,0.8
16.57,0.855056171465896,0.847300386180549,83.2899044319726,0.8
16.58,0.835217388147876,0.847215660378292,83.34016991443,0.8
16.59,0.813810951943442,0.847130943048191,83.3904353968875,0.8
16.6,0.821463378370724,0.8470462341894,83.4407008793449,0.8
16.61,0.847371903166507,0.846961533801071,83.4909663618023,0.8
16.62,0.801120718377908,0.846876841882357,83.5412318442598,0.8
16.63,0.8011203845749,0.846792158432412,83.5914973267172,0.8
16.64,0.780363299440116,0.846707483450388,83.6417628091747,0.8
16.65,0.781911734955597,0.84662281693544,83.6920282916321,0.8
16.66,0.740626203251971,0.846538158886719,83.7422937740895,0.8
16.67,0.723364256863528,0.84645350930338,83.792559256547,0.8
16.68,0.694625536470081,0.846368868184576,83.8428247390044,0.8
16.69,0.68559988672367,0.846284235529461,83.8930902214618,0.8
16.7,0.652796559170511,0.846199611337188,83.9433557039193,0.8
16.71,0.625021909609568,0.846114995606912,83.9936211863767,0.8
16.72,0.58007610183176,0.846030388337785,84.0438866688341,0.8
16.73,0.563043382459795,0.845945789528962,84.0941521512916,0.8
16.74,0.513898074620465,0.845861199179597,84.144417633749,0.8
16.75,0.491727790655396,0.845776617288844,84.1946831162064,0.8
16.76,0.45469051447491,0.845692043855857,84.2449485986639,0.8
16.77,0.438369862034702,0.845607478879791,84.2952140811213,0.8
16.78,0.398190925973105,0.8455229223598,84.3454795635788,0.8
16.79,0.34151740408349,0.845438374295037,84.3957450460362,0.8
16.8,0.301404975419521,0.845353834684659,84.4460105284936,0.8
16.81,0.284414393361277,0.845269303527818,84.4962760109511,0.8
16.82,0.215438679554702,0.845184780823671,84.5465414934085,0.8
16.83,0.204234272390168,0.845100266571372,84.596806975866,0.8
16.84,0.139897578250881,0.845015760770075,84.6470724583234,0.8
16.85,0.116518512883681,0.844931263418936,84.6973379407808,0.8
16.86,0.0644669901707562,0.84484677451711,84.7476034232383,0.8
16.87,0.0403872758385261,0.844762294063751,84.7978689056957,0.8
16.88,-0.0105023327053991,0.844677822058016,84.8481343881531,0.8
16.89,-0.0695149942788185,0.844593358499058,84.8983998706106,0.8
16.9,-0.0848507514421619,0.844508903386034,84.948665353068,0.8
16.91,-0.142532353649403,0.8444244567181,84.9989308355254,0.8
16.92,-0.187377842283751,0.844340018494409,85.0491963179829,0.8
16.93,-0.226211224767659,0.844255588714119,85.0994618004403,0.8
16.94,-0.270158083863292,0.844171167376385,85.1497272828978,0.8
16.95,-0.322163150147975,0.844086754480363,85.1999927653552,0.8
16.96,-0.352268752708907,0.844002350025208,85.2502582478126,0.8
16.97,-0.383709821434658,0.843917954010076,85.3005237302701,0.8
16.98,-0.41158523293137,0.843833566434124,85.3507892127275,0.8
16.99,-0.448994314560177,0.843749187296508,85.4010546951849,0.8
17,-0.495639869840853,0.843664816596384,85.4513201776424,0.8
17.01,-0.532362786058861,0.843580454332908,85.5015856600998,0.8
17.02,-0.552843390175009,0.843496100505236,85.5518511425572,0.8
17.03,-0.60942216375003,0.843411755112525,85.6021166250147,0.8
17.04,-0.621655893642725,0.843327418153932,85.6523821074721,0.8
17.05,-0.639508314941826,0.843243089628613,85.7026475899296,0.8
17.06,-0.674654507717425,0.843158769535725,85.752913072387,0.8
17.07,-0.710431910354361,0.843074457874425,85.8031785548444,0.8
17.08,-0.711252698741768,0.84299015464387,85.8534440373019,0.8
17.09,-0.748026597747628,0.842905859843215,85.9037095197593,0.8
17.1,-0.778008764129727,0.84282157347162,85.9539750022168,0.8
17.11,-0.779956124248559,0.84273729552824,86.0042404846742,0.8
17.12,-0.79651964838459,0.842653026012233,86.0545059671316,0.8
17.13,-0.807371549911556,0.842568764922757,86.1047714495891,0.8
17.14,-0.825519348512487,0.842484512258968,86.1550369320465,0.8
17.15,-0.820887321509004,0.842400268020024,86.2053024145039,0.8
17.16,-0.833333429417999,0.842316032205083,86.2555678969614,0.8
17.17,-0.82925477392327,0.842231804813302,86.3058333794188,0.8
17.18,-0.834417048119158,0.84214758584384,86.3560988618762,0.8
17.19,-0.833379786441585,0.842063375295853,86.4063643443337,0.8
17.2,-0.846727322742602,0.8419791731685,86.4566298267911,0.8
17.21,-0.854676524413697,0.841894979460939,86.5068953092485,0.8
17.22,-0.842656579323125,0.841810794172327,86.557160791706,0.8
17.23,-0.827349751191112,0.841726617301824,86.6074262741634,0.8
17.24,-0.824725205479623,0.841642448848586,86.6576917566209,0.8
17.25,-0.798845935410711,0.841558288811773,86.7079572390783,0.8
17.26,-0.791095432825774,0.841474137190543,86.7582227215357,0.8
17.27,-0.761808341663952,0.841389993984055,86.8084882039932,0.8
17.28,-0.759787521342714,0.841305859191466,86.8587536864506,0.8
17.29,-0.713813335109561,0.841221732811936,86.909019168908,0.8
17.3,-0.71203402324505,0.841137614844623,86.9592846513655,0.8
17.31,-0.67337084527384,0.841053505288687,87.0095501338229,0.8
17.32,-0.662279314643395,0.840969404143285,87.0598156162803,0.8
17.33,-0.6367286806667,0.840885311407578,87.1100810987378,0.8
17.34,-0.621908849798929,0.840801227080723,87.1603465811952,0.8
17.35,-0.573664843213094,0.840717151161881,87.2106120636527,0.8
17.36,-0.541110218453633,0.840633083650211,87.2608775461101,0.8
17.37,-0.513838017154702,0.840549024544871,87.3111430285675,0.8
17.38,-0.480073053755636,0.840464973845022,87.361408511025,0.8
17.39,-0.443261565059947,0.840380931549822,87.4116739934824,0.8
17.4,-0.404352788616622,0.840296897658431,87.4619394759399,0.8
17.41,-0.361197924642892,0.84021287217001,87.5122049583973,0.8
17.42,-0.328265122315443,0.840128855083717,87.5624704408547,0.8
17.43,-0.275992864620289,0.840044846398713,87.6127359233121,0.8
17.44,-0.261029535889095,0.839960846114158,87.6630014057696,0.8
17.45,-0.22068300262025,0.83987685422921,87.713266888227,0.8
17.46,-0.169077803772856,0.839792870743032,87.7635323706845,0.8
17.47,-0.126121011256837,0.839708895654782,87.8137978531419,0.8
17.48,-0.0680277313176374,0.839624928963621,87.8640633355993,0.8
17.49,-0.0495539332683937,0.839540970668709,87.9143288180568,0.8
17.5,0.00102358565475655,0.839457020769207,87.9645943005142,0.8
17.51,0.0428248018345751,0.839373079264276,88.0148597829717,0.8
17.52,0.0776615208253615,0.839289146153075,88.0651252654291,0.8
17.53,0.126768471608769,0.839205221434765,88.1153907478865,0.8
17.54,0.158095303580723,0.839121305108508,88.165656230344,0.8
17.55,0.201079024405204,0.839037397173464,88.2159217128014,0.8
