timestamp,rigid_body_id,pos_x,pos_y,pos_z,quat_x,quat_y,quat_z,quat_w
0.020162699976935983,1,-0.7334309816360474,1.4270035028457642,0.10194075852632523,0.03391838073730469,0.9989825487136841,-0.013373402878642082,-0.026546819135546684
0.00043100002221763134,2,-1.3656545877456665,0.6529486179351807,0.257371187210083,-0.3891034722328186,-0.7615399956703186,-0.1719379872083664,0.48897111415863037
0.02070380002260208,1,-0.7313039898872375,1.4309252500534058,0.10207263380289078,0.03240537270903587,0.9990338683128357,-0.013080606237053871,-0.026646047830581665
0.0005617998540401459,2,-1.3567863702774048,0.651229739189148,0.2574860155582428,-0.38978832960128784,-0.7830410599708557,-0.15759526193141937,0.45834019780158997
0.020383399911224842,1,-0.7291938662528992,1.4349952936172485,0.10215488821268082,0.03161182254552841,0.9990436434745789,-0.012904389761388302,-0.027313560247421265
0.0005147000774741173,2,-1.3461024761199951,0.6476598381996155,0.25676411390304565,-0.3883380889892578,-0.8061771392822266,-0.14153845608234406,0.4233662486076355
0.01924000005237758,1,-0.727391242980957,1.4394086599349976,0.10224611312150955,0.03171194717288017,0.9990423321723938,-0.0129004567861557,-0.027248535305261612
0.000354300020262599,2,-1.334025502204895,0.6435675621032715,0.25530967116355896,-0.3810967803001404,-0.8225283026695251,-0.12808465957641602,0.4022524058818817
0.021129699889570475,1,-0.7252252697944641,1.4437572956085205,0.10245470702648163,0.03320464864373207,0.9989795684814453,-0.01286622416228056,-0.027780039235949516
0.00062700011767447,2,-1.3191126585006714,0.6367077231407166,0.25422826409339905,-0.3760402798652649,-0.8442161083221436,-0.11579061299562454,0.3639853596687317
0.018393300008028746,1,-0.7234702110290527,1.4482977390289307,0.1025562435388565,0.033242661505937576,0.9989734888076782,-0.012836931273341179,-0.027966845780611038
0.0004529000725597143,2,-1.3028446435928345,0.6300731897354126,0.25225868821144104,-0.3640623688697815,-0.8600654602050781,-0.10345503687858582,0.34211546182632446
0.021769999992102385,1,-0.7217689156532288,1.4529283046722412,0.10280268639326096,0.033660005778074265,0.9989566206932068,-0.012787064537405968,-0.028093118220567703
0.0003556001465767622,2,-1.2845481634140015,0.6220749616622925,0.24967917799949646,-0.3512088358402252,-0.8727738261222839,-0.09400932490825653,0.32570022344589233
0.018565700156614184,1,-0.7206094861030579,1.4575824737548828,0.10310282558202744,0.03439114987850189,0.9989707469940186,-0.012072279118001461,-0.02700161002576351
