timestamp,rigid_body_id,pos_x,pos_y,pos_z,quat_x,quat_y,quat_z,quat_w
-1,1,-0.601939857006073,1.3195680379867554,0.024291086941957474,-0.005258798599243164,0.9996757507324219,0.006445702631026506,0.02406720444560051
-1,2,-0.6828886866569519,0.30015498399734497,-0.00669254781678319,0.021378718316555023,-0.8222376704216003,-0.02781316265463829,-0.5680621266365051
-1,1,-0.6035405397415161,1.3211966753005981,0.025503188371658325,-0.004203880671411753,0.9997240304946899,0.003353576408699155,0.022867824882268906
-1,2,-0.6846743822097778,0.3018650412559509,-0.00368603621609509,0.022607648745179176,-0.8267706632614136,-0.025989804416894913,-0.5614835619926453
-1,1,-0.6050544381141663,1.3229135274887085,0.026686131954193115,-0.0028241565451025963,0.9997625946998596,7.980311056599021e-05,0.021605338901281357
-1,2,-0.68701171875,0.3035736680030823,-0.0005250268150120974,0.022535290569067,-0.8283373117446899,-0.026613377034664154,-0.5591433048248291
-1,1,-0.6066986918449402,1.3247644901275635,0.02807662822306156,-0.002761491574347019,0.9997809529304504,-0.0024426812306046486,0.02060236781835556
-1,2,-0.68929523229599,0.30527496337890625,0.00295719294808805,0.022563358768820763,-0.827239990234375,-0.03064587526023388,-0.560558557510376
-1,1,-0.6082538366317749,1.3265612125396729,0.029461881145834923,-0.0026877126656472683,0.999762773513794,-0.0059744855388998985,0.020770834758877754
-1,2,-0.6915576457977295,0.3067846894264221,0.0063576605170965195,0.027334844693541527,-0.824601411819458,-0.034707117825746536,-0.5639863610267639
-1,1,-0.6097667217254639,1.3285226821899414,0.030606262385845184,-0.0014916016953065991,0.9997567534446716,-0.008625791408121586,0.020248783752322197
-1,2,-0.6937811970710754,0.3082502484321594,0.009371037594974041,0.036153774708509445,-0.820906400680542,-0.03685072809457779,-0.5687246322631836
-1,1,-0.6113223433494568,1.3305771350860596,0.031713709235191345,0.0009186597308143973,0.9997482299804688,-0.011740480549633503,0.01910058595240116
-1,2,-0.6949421167373657,0.31018054485321045,0.0121558653190732,0.04142209142446518,-0.8201693892478943,-0.035985399037599564,-0.5694835782051086
-1,1,-0.612675666809082,1.3325732946395874,0.03283315896987915,0.003708341857418418,0.9997216463088989,-0.014762436039745808,0.01802651211619377
-1,2,-0.6952904462814331,0.31227537989616394,0.015079228207468987,0.04092228040099144,-0.8205568194389343,-0.030469123274087906,-0.5692834258079529
-1,1,-0.6141524910926819,1.3346389532089233,0.033868368715047836,0.006099428050220013,0.9997063279151917,-0.016258249059319496,0.016905847936868668
-1,2,-0.6949238777160645,0.31435123085975647,0.01833852007985115,0.03817480057477951,-0.8190701007843018,-0.026076124981045723,-0.57182776927948
-1,1,-0.6154124140739441,1.3365094661712646,0.03469143807888031,0.009582188911736012,0.9996604919433594,-0.018050044775009155,0.016170188784599304
-1,2,-0.6943452954292297,0.3164706528186798,0.0222858265042305,0.03229571133852005,-0.8138465285301208,-0.024307020008563995,-0.5796723365783691
-1,1,-0.6167463660240173,1.338353157043457,0.035347968339920044,0.012009222991764545,0.9995942115783691,-0.020483344793319702,0.015737831592559814
-1,2,-0.6939340829849243,0.3180937170982361,0.02614482119679451,0.03022279031574726,-0.8070578575134277,-0.02447536773979664,-0.5891903638839722
-1,1,-0.6180599927902222,1.3399739265441895,0.035950854420661926,0.013347933068871498,0.9995480179786682,-0.02199130691587925,0.015561340376734734
