timestamp,rigid_body_id,pos_x,pos_y,pos_z,quat_x,quat_y,quat_z,quat_w
0.018655199790373445,1,-0.9000329971313477,1.7485151290893555,0.1759442687034607,-0.007566905580461025,0.9998918175697327,-0.0004698012489825487,-0.0126089658588171
0.0005786002147942781,2,-0.7344691157341003,0.7411987781524658,0.1488035023212433,0.06242779269814491,-0.5811089277267456,0.14432306587696075,0.7984899878501892
0.020766100147739053,1,-0.8949317932128906,1.7461169958114624,0.1753307580947876,-0.012316817417740822,0.9998465180397034,0.0009027622872963548,-0.012427941896021366
0.0004521000664681196,2,-0.6953805088996887,0.7463114857673645,0.14286492764949799,0.07190807163715363,-0.5171921849250793,0.16150374710559845,0.8374115228652954
0.02224910003133118,1,-0.8895798921585083,1.7435859441757202,0.1747063398361206,-0.016977479681372643,0.9997767210006714,0.002273325342684984,-0.012373348698019981
0.000686099985614419,2,-0.6572679877281189,0.751774787902832,0.13596613705158234,0.08031046390533447,-0.45835891366004944,0.17926016449928284,0.8667890429496765
0.017280800035223365,1,-0.8839900493621826,1.7411491870880127,0.17409461736679077,-0.020006632432341576,0.9997190237045288,0.003933798987418413,-0.012092547491192818
0.0005950999911874533,2,-0.6201035380363464,0.7574886083602905,0.12953072786331177,0.08810683339834213,-0.4077707827091217,0.19334140419960022,0.8880199790000916
0.02013369998894632,1,-0.878411054611206,1.7387752532958984,0.17351597547531128,-0.02341819927096367,0.9996436834335327,0.005787243135273457,-0.011431070044636726
0.0005917998496443033,2,-0.5843086242675781,0.7642174959182739,0.12408916652202606,0.09105610102415085,-0.35124099254608154,0.2059653103351593,0.9087996482849121
0.020019299816340208,1,-0.8728862404823303,1.7364338636398315,0.17295250296592712,-0.027241023257374763,0.9995396137237549,0.007878991775214672,-0.010786638595163822
0.0004813000559806824,2,-0.5501023530960083,0.7715414762496948,0.11911207437515259,0.09175126254558563,-0.29370415210723877,0.21686765551567078,0.9264383316040039
