timestamp,rigid_body_id,pos_x,pos_y,pos_z,quat_x,quat_y,quat_z,quat_w
0.0196299001108855,1,-0.9631239771842957,1.6687731742858887,0.1639702022075653,-0.05189153179526329,0.9976385235786438,0.011474385857582092,-0.043507859110832214
0.0005022999830543995,2,-0.3379640281200409,0.8870553970336914,-0.012971341609954834,0.22553914785385132,-0.23897726833820343,0.3504068851470947,0.8770616054534912
0.020394699880853295,1,-0.9669777750968933,1.670447587966919,0.16378968954086304,-0.04683548957109451,0.997901201248169,0.011217194609344006,-0.04328826069831848
0.00037029990926384926,2,-0.34597477316856384,0.8855099081993103,-0.012422628700733185,0.20971369743347168,-0.20451004803180695,0.3543506860733032,0.8880492448806763
0.020297599956393242,1,-0.9706721305847168,1.6720046997070312,0.16377584636211395,-0.04311396926641464,0.9980443716049194,0.012008097022771835,-0.043640732765197754
0.0004553999751806259,2,-0.3559703826904297,0.8821630477905273,-0.011202368885278702,0.20149655640125275,-0.17830009758472443,0.35379758477211,0.8957877159118652
0.019793600076809525,1,-0.9744638800621033,1.6736550331115723,0.16382205486297607,-0.03964291885495186,0.9981392621994019,0.013450605794787407,-0.04433484748005867
0.0004376999568194151,2,-0.3672245740890503,0.8776196241378784,-0.009605485945940018,0.19840925931930542,-0.1539975106716156,0.35170039534568787,0.9017901420593262
0.019904799992218614,1,-0.9779675006866455,1.6751861572265625,0.16399884223937988,-0.03524522855877876,0.998236894607544,0.015553005039691925,-0.045156050473451614
0.0004058999475091696,2,-0.38083890080451965,0.8711109757423401,-0.007181163877248764,0.1957409381866455,-0.13493090867996216,0.3461611270904541,0.9075525999069214
0.020184800028800964,1,-0.9814677834510803,1.6767749786376953,0.16410790383815765,-0.031600479036569595,0.9983082413673401,0.016596361994743347,-0.045898422598838806
0.0005285998340696096,2,-0.39721372723579407,0.8626384735107422,-0.004270597826689482,0.19132661819458008,-0.11563021689653397,0.3409624397754669,0.9131091833114624
0.020300899865105748,1,-0.9848960041999817,1.6784708499908447,0.16422295570373535,-0.027049105614423752,0.9984129071235657,0.017083343118429184,-0.04634901136159897
0.00048779998905956745,2,-0.41413676738739014,0.8535493016242981,-0.0013150040758773685,0.182968407869339,-0.09517451375722885,0.33667242527008057,0.9187579154968262
0.019426200073212385,1,-0.9880052208900452,1.6800425052642822,0.16450078785419464,-0.021930500864982605,0.9985169768333435,0.017839569598436356,-0.04652712866663933
0.0003963999915868044,2,-0.43544870615005493,0.8427332043647766,0.001734879333525896,0.17185337841510773,-0.08664056658744812,0.3251335322856903,0.9258769750595093
0.02053490001708269,1,-0.9905758500099182,1.681203842163086,0.16476669907569885,-0.01595970056951046,0.9984807372093201,0.020581120625138283,-0.04855976998806
0.00048550008796155453,2,-0.45657774806022644,0.8315114378929138,0.005199241451919079,0.15977151691913605,-0.0701262503862381,0.3167795240879059,0.9323123097419739
0.018652400001883507,1,-0.9931304454803467,1.6824672222137451,0.1650077998638153,-0.01052100583910942,0.9985624551773071,0.020290417596697807,-0.04848460480570793
0.00035479990765452385,2,-0.4796796143054962,0.8195368051528931,0.009157768450677395,0.14918331801891327,-0.058385174721479416,0.30540311336517334,0.9386504292488098
0.022057099966332316,1,-0.9952090978622437,1.683497667312622,0.16506677865982056,-0.0042951893992722034,0.9986064434051514,0.01811811327934265,-0.049381986260414124
