timestamp,rigid_body_id,pos_x,pos_y,pos_z,quat_x,quat_y,quat_z,quat_w
0.01882540015503764,1,-0.8160669803619385,1.5973026752471924,0.16204366087913513,-0.02200194075703621,0.9956751465797424,-0.0018145054345950484,-0.09024202823638916
0.00031109992414712906,2,-0.36764246225357056,0.6880286931991577,0.0436389222741127,-0.11874443292617798,0.5947664976119995,0.29399538040161133,0.7387282252311707
0.020164299989119172,1,-0.8157874941825867,1.5981765985488892,0.16297326982021332,-0.024462081491947174,0.9955049157142639,0.0002902719716075808,-0.09149593859910965
0.0006090998649597168,2,-0.3957968056201935,0.6734171509742737,0.051555145531892776,-0.10978732258081436,0.5759874582290649,0.280598521232605,0.759901225566864
0.019274799851700664,1,-0.8155189752578735,1.598800778388977,0.16388553380966187,-0.026456739753484726,0.995229184627533,0.003017206210643053,-0.09386128187179565
0.00034200004301965237,2,-0.4264375865459442,0.6586907505989075,0.060122568160295486,-0.09966067224740982,0.5540016889572144,0.26621168851852417,0.7824840545654297
0.020005200058221817,1,-0.8150186538696289,1.599043607711792,0.16491064429283142,-0.027835752815008163,0.9950134754180908,0.005939318798482418,-0.09559356421232224
0.00034520006738603115,2,-0.45891866087913513,0.6441056728363037,0.0695207491517067,-0.08921829611063004,0.5305933356285095,0.25218480825424194,0.8043094873428345
0.02013369998894632,1,-0.8142307996749878,1.5988253355026245,0.16586388647556305,-0.02980164997279644,0.994858980178833,0.008192187175154686,-0.09643875062465668
0.00036230008117854595,2,-0.49293309450149536,0.6301079392433167,0.07967064529657364,-0.0766129270195961,0.5077225565910339,0.2345358431339264,0.8254340291023254
0.020227600121870637,1,-0.8133569955825806,1.5982413291931152,0.1669970005750656,-0.030766163021326065,0.9947304725646973,0.010825946927070618,-0.09719807654619217
0.0003449998330324888,2,-0.5280994176864624,0.6173872351646423,0.09071461111307144,-0.0699479803442955,0.48948293924331665,0.21207088232040405,0.8429351449012756
0.020188599824905396,1,-0.8128305077552795,1.5970391035079956,0.16775497794151306,-0.030781595036387444,0.9945093989372253,0.010288723744452,-0.09948760271072388
0.00038720015436410904,2,-0.5637182593345642,0.6048324704170227,0.10195473581552505,-0.07251992076635361,0.49352994561195374,0.19694624841213226,0.8440268635749817
0.020700500113889575,1,-0.8120200634002686,1.5953516960144043,0.1685865968465805,-0.030040394514799118,0.9943727850914001,0.010896755382418633,-0.10100401192903519
0.0004412000998854637,2,-0.6021162867546082,0.5922360420227051,0.11346155405044556,-0.08304601907730103,0.5034686923027039,0.19566985964775085,0.8374579548835754
0.01909540011547506,1,-0.8110456466674805,1.5932044982910156,0.16954639554023743,-0.028585828840732574,0.9943804740905762,0.01146459300071001,-0.10128627717494965
0.00043489993549883366,2,-0.6436060070991516,0.5810298919677734,0.12463971972465515,-0.07209710776805878,0.4674873352050781,0.17349262535572052,0.8638043403625488
0.020309799816459417,1,-0.8098921179771423,1.5905046463012695,0.17085522413253784,-0.027738450095057487,0.9945225715637207,0.012249661609530449,-0.10002719610929489
0.0004900000058114529,2,-0.6792764663696289,0.5725601315498352,0.13573774695396423,-0.07140294462442398,0.4808657765388489,0.14614063501358032,0.8615756034851074
