timestamp,rigid_body_id,pos_x,pos_y,pos_z,quat_x,quat_y,quat_z,quat_w
0.01878840010613203,1,-1.1019480228424072,1.5838109254837036,0.22126132249832153,-0.004965038038790226,0.9981146454811096,-0.0036152517423033714,-0.06106921657919884
0.00032059988006949425,2,-0.5990902185440063,0.7203994989395142,0.040502917021512985,0.13383127748966217,-0.6347581744194031,-0.34609800577163696,-0.677781343460083
0.01967259985394776,1,-1.1014245748519897,1.5855728387832642,0.2195778787136078,-0.0037289601750671864,0.9980736374855042,0.00032713584369048476,-0.06192750111222267
0.0009362001437693834,2,-0.6145512461662292,0.7120791673660278,0.04350670054554939,0.12023293226957321,-0.6266483068466187,-0.3356943428516388,-0.6929395794868469
0.021161500131711364,1,-1.1011877059936523,1.587571144104004,0.21808966994285583,-0.005243006162345409,0.9980846047401428,0.0021622502245008945,-0.06160341203212738
0.0004064999520778656,2,-0.6309016942977905,0.7029872536659241,0.04636423662304878,0.11331473290920258,-0.6232289671897888,-0.32947438955307007,-0.700137197971344
0.020404999842867255,1,-1.1005539894104004,1.5895544290542603,0.21643005311489105,-0.008211739361286163,0.9980148077011108,0.0033367429859936237,-0.06235314905643463
0.0005308999679982662,2,-0.6501853466033936,0.6926307082176208,0.049645762890577316,0.10767509043216705,-0.6186294555664062,-0.31920573115348816,-0.7097967863082886
0.019780399976298213,1,-1.0993849039077759,1.5909242630004883,0.21465817093849182,-0.009589758701622486,0.9978976845741272,0.007365447003394365,-0.06367115676403046
0.000457199988886714,2,-0.6703040599822998,0.6819595098495483,0.05327168479561806,0.10259713232517242,-0.61487877368927,-0.3075776994228363,-0.7188838124275208
0.019008700037375093,1,-1.0983885526657104,1.5923320055007935,0.2129364311695099,-0.012342289090156555,0.9978618621826172,0.009015788324177265,-0.06354605406522751
0.00040389993228018284,2,-0.6922677755355835,0.6707972288131714,0.05760836601257324,0.09738633781671524,-0.6106736063957214,-0.2945271134376526,-0.7285927534103394
0.021343700122088194,1,-1.097011923789978,1.5935243368148804,0.21102067828178406,-0.016586003825068474,0.9977260828018188,0.009535422548651695,-0.06462853401899338
0.0006579998880624771,2,-0.7148963809013367,0.6593349575996399,0.06215842068195343,0.08982577174901962,-0.6031357049942017,-0.27540120482444763,-0.743177592754364
0.019674999872222543,1,-1.0954378843307495,1.5941855907440186,0.2091197967529297,-0.02020272985100746,0.9975591897964478,0.011275620199739933,-0.06588149815797806
0.0005251001566648483,2,-0.7399445176124573,0.6479705572128296,0.0678618773818016,0.08644316345453262,-0.5997822880744934,-0.26510632038116455,-0.7500049471855164
0.022056200075894594,1,-1.094187617301941,1.5948721170425415,0.20740175247192383,-0.024389538913965225,0.9974582195281982,0.012332448735833168,-0.06580378860235214
0.0009206999093294144,2,-0.7671382427215576,0.636277437210083,0.07480328530073166,0.07827124744653702,-0.596858561038971,-0.25304731726646423,-0.7573642730712891
0.018764999927952886,1,-1.0927205085754395,1.5953755378723145,0.20583689212799072,-0.027257287874817848,0.9973064661026001,0.012431636452674866,-0.06695033609867096
0.00041450001299381256,2,-0.7947598695755005,0.6254967451095581,0.0823649987578392,0.07111810147762299,-0.5951185822486877,-0.23498523235321045,-0.7652176022529602
0.02028629998676479,1,-1.091012954711914,1.5948742628097534,0.204064279794693,-0.030725808814167976,0.9971312284469604,0.01442599855363369,-0.067654550075531
0.0008775000460445881,2,-0.8232160210609436,0.6151780486106873,0.08980773389339447,0.060114286839962006,-0.588788628578186,-0.21795262396335602,-0.7760224342346191
0.018927300116047263,1,-1.0894978046417236,1.5944732427597046,0.20260562002658844,-0.03324665501713753,0.9970059394836426,0.014734815806150436,-0.06823998689651489
0.000744599848985672,2,-0.853498101234436,0.6048865914344788,0.09772377461194992,0.04893329367041588,-0.5794920325279236,-0.19887733459472656,-0.7888234257698059
0.020908299833536148,1,-1.0878041982650757,1.593454122543335,0.2012547254562378,-0.034074246883392334,0.9968213438987732,0.01683364249765873,-0.07001984864473343
0.0004997001960873604,2,-0.8850241899490356,0.5956463813781738,0.10700158774852753,0.041877977550029755,-0.5884803533554077,-0.18426944315433502,-0.78611820936203
0.01952590001747012,1,-1.086732029914856,1.5923887491226196,0.20027866959571838,-0.0355694554746151,0.9966664910316467,0.017566971480846405,-0.07128919661045074
0.0007025001104921103,2,-0.9174214601516724,0.5873270630836487,0.11517661064863205,0.039508551359176636,-0.5937749743461609,-0.16720432043075562,-0.7860745191574097
0.018790100002661347,1,-1.0857622623443604,1.591147541999817,0.1984933614730835,-0.03603379800915718,0.99664306640625,0.01607578620314598,-0.07173370569944382
0.0003637999761849642,2,-0.9504421949386597,0.57803875207901,0.12434796243906021,0.033332109451293945,-0.5884199738502502,-0.1454779952764511,-0.7946616411209106
0.02046610019169748,1,-1.0836561918258667,1.591773271560669,0.19626852869987488,-0.011174848303198814,0.9973591566085815,0.008291016332805157,-0.07128286361694336
0.00040399981662631035,2,-0.9846525192260742,0.571244478225708,0.13364973664283752,0.027414074167609215,-0.5864712595939636,-0.12786363065242767,-0.7993440628051758
0.020437699975445867,1,-1.0821410417556763,1.5913939476013184,0.1950329691171646,0.008298465050756931,0.9972761273384094,0.0024249262642115355,-0.07325093448162079
0.0003774999640882015,2,-1.0200294256210327,0.5652440786361694,0.1442188024520874,0.022875500842928886,-0.5685113668441772,-0.11204325407743454,-0.8146888017654419
0.021559099899604917,1,-1.0823367834091187,1.588399052619934,0.19467809796333313,0.00452597439289093,0.9971843957901001,0.0029067264404147863,-0.07479574531316757
0.00045030005276203156,2,-1.0536693334579468,0.5605977773666382,0.15460756421089172,0.009819986298680305,-0.5636035203933716,-0.09149622172117233,-0.8209038376808167
0.018486600136384368,1,-1.086348533630371,1.582442045211792,0.19642974436283112,-0.03311435505747795,0.9959414005279541,0.014550617896020412,-0.08241692930459976
0.0007030998822301626,2,-1.0880448818206787,0.5565631985664368,0.16516746580600739,0.002193273976445198,-0.5588719844818115,-0.07207606732845306,-0.8261128067970276
0.019015999976545572,1,-1.085409164428711,1.5781770944595337,0.19514863193035126,-0.030007807537913322,0.9961362481117249,0.011244896799325943,-0.08176735043525696
0.00035619991831481457,2,-1.1214604377746582,0.5535961985588074,0.1761690378189087,-0.013604854233562946,-0.5632314085960388,-0.04038766771554947,-0.8251994848251343
0.019874799996614456,1,-1.0859591960906982,1.5744309425354004,0.1954294890165329,-0.026784369722008705,0.9961072206497192,0.011393963359296322,-0.0832057073712349
0.0005216000135987997,2,-1.1569181680679321,0.5528603196144104,0.18641644716262817,-0.013276110403239727,-0.5771037936210632,-0.025424225255846977,-0.8161671161651611
0.02107549994252622,1,-1.0867784023284912,1.5706745386123657,0.19517892599105835,-0.023618826642632484,0.9961258172988892,0.009582278318703175,-0.08416484296321869
0.0005006000865250826,2,-1.1906211376190186,0.5520243644714355,0.19696813821792603,-0.018694905564188957,-0.588589608669281,-0.0049685826525092125,-0.8082005381584167
0.020522400038316846,1,-1.0876001119613647,1.566570520401001,0.1952090561389923,-0.018869150429964066,0.9962392449378967,0.0066954754292964935,-0.08430077135562897
0.0007314998656511307,2,-1.2255618572235107,0.5529127717018127,0.20695441961288452,-0.015077276155352592,-0.6000041961669922,-0.00037729492760263383,-0.7998546957969666
0.020415199920535088,1,-1.089816927909851,1.5630582571029663,0.19511796534061432,-0.01521014142781496,0.996131956577301,0.004864958114922047,-0.08640778064727783
0.0004392999690026045,2,-1.2593244314193726,0.5544685125350952,0.2176615595817566,-0.018485739827156067,-0.6103432178497314,0.009762243367731571,-0.7918611764907837
0.018660400062799454,1,-1.091833233833313,1.5594264268875122,0.19569076597690582,-0.010671290569007397,0.9961368441581726,0.0021644732914865017,-0.08713698387145996
0.0003551000263541937,2,-1.2910706996917725,0.5569505095481873,0.22873058915138245,-0.025705354288220406,-0.6093724966049194,0.02291448414325714,-0.7921359539031982
0.020663899835199118,1,-1.0903751850128174,1.5542547702789307,0.19732220470905304,-0.012419955804944038,0.9955022931098938,0.002459984738379717,-0.09388761967420578
0.0005077000241726637,2,-1.3210941553115845,0.5599796175956726,0.23951128125190735,-0.03700024262070656,-0.6080253720283508,0.036787182092666626,-0.7922012209892273
0.018888800172135234,1,-1.0930533409118652,1.550570011138916,0.1981602907180786,-0.009229321964085102,0.995441734790802,0.0002472864871378988,-0.09492430090904236
0.0003527000080794096,2,-1.3500372171401978,0.5634435415267944,0.25027188658714294,-0.048790935426950455,-0.6037489175796509,0.05492715537548065,-0.7937819957733154
0.021685099927708507,1,-1.096683382987976,1.5473341941833496,0.19911259412765503,-0.0037274204660207033,0.9954743981361389,-0.0014268661616370082,-0.09494605660438538
0.0004134001210331917,2,-1.3783212900161743,0.5677961707115173,0.26042675971984863,-0.05934802070260048,-0.6044964790344238,0.07036422938108444,-0.7912715077400208
